sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
226,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502,-30.14502
227,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731,-23.61731
228,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265,-144.96265
229,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925,28.260925
230,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589,75.53589
231,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715,35.657715
232,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445,-42.43445
233,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384,40.981384
234,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015,48.78015
235,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624,49.101624
236,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679,-18.070679
237,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526,25.876526
238,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659,95.25659
239,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811,-10.330811
240,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907,-57.529907
241,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906,17.4906
242,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127,37.05127
243,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859,17.4859
244,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795,46.39795
245,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315,-11.523315
246,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796,18.690796
247,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844,36.964844
248,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176,101.805176
249,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582,130.33582
250,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711,-100.03711
251,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768,57.561768
252,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812,31.356812
253,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182,59.74182
254,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398,104.39398
255,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837,-98.82837
