sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
110,5.941812363968446e-06,5.887476980331507e-06,6.350802651769374e-06,6.305315831671204e-06,6.078457329242236e-06,6.277649864041322e-06,6.464203473757146e-06,6.244544306337485e-06,5.859328802225328e-06,5.738333498665595e-06,5.71569463596601e-06,6.086932678917422e-06,6.752269412273092e-06,7.194547107429137e-06,7.199365368157724e-06,7.933083033603571e-06,8.622977845439792e-06,8.904001674613239e-06,9.213968193649315e-06,9.587458247730404e-06,9.956875456654689e-06
111,-1.4338226493415788e-05,-1.5420522476921145e-05,-1.7043327661199733e-05,-1.8200423299064354e-05,-2.0259038114793575e-05,-2.1122014083520698e-05,-2.198709812677009e-05,-2.305202301604369e-05,-2.3789570891358068e-05,-2.4895470221670962e-05,-2.552825494729274e-05,-2.6973344548195544e-05,-2.7108247228854734e-05,-2.7747418174995737e-05,-2.882891969974167e-05,-2.8789996871146213e-05,-2.9952206985395533e-05,-2.987836084935517e-05,-3.009409162984089e-05,-3.060303252240939e-05,-3.112932275835161e-05
112,4.5053262091525204e-05,4.3788335408515837e-05,4.138296328482191e-05,4.044399868716494e-05,2.5918135971655686e-05,2.624490865433191e-05,4.820735653124333e-05,4.8740355158065755e-05,4.88083274741018e-05,4.970157589769251e-05,4.9779355127814964e-05,5.0878132960427956e-05,5.030416805148915e-05,5.016944392913943e-05,5.065196025969226e-05,4.983887753265534e-05,5.035922847351129e-05,4.952746382984724e-05,4.8966936417969884e-05,4.8706351060574075e-05,4.841035909600397e-05
113,1.1064951171441175e-05,1.0878575311143417e-05,1.1451309798043382e-05,1.1393359772093113e-05,1.0836119890791154e-05,1.1306288319253329e-05,1.1381213235723707e-05,1.1163187255087333e-05,1.1731554386565395e-05,1.1731588731511216e-05,1.2094097259341368e-05,1.2229816972878128e-05,1.2911786151197847e-05,1.2342120520818856e-05,1.2742957337284177e-05,1.3412875077491031e-05,1.3126063589271862e-05,1.3402680856471623e-05,1.4135348399805683e-05,1.441798070790485e-05,1.3987051809938198e-05
114,2.378296222370774e-05,2.3151698798169282e-05,2.101070994464128e-05,2.298711492268533e-05,2.3062825221164626e-05,2.2797340274248176e-05,2.232863111329937e-05,2.1203715826784397e-05,2.0421866394643843e-05,1.9509515031417232e-05,1.9256450631040732e-05,1.885292764189625e-05,1.935921446495371e-05,1.8452633715138937e-05,1.8188350689449572e-05,1.8937131538739307e-05,1.8261199524070487e-05,1.872807589776034e-05,1.911499158735615e-05,1.9126807928297953e-05,1.8864024187041165e-05
115,-4.445453702242648e-08,-2.9781361474422002e-08,-1.3652908206111889e-08,4.7048570377291135e-08,1.4582550178072182e-07,1.923128082703102e-07,-2.1857041555600413e-07,1.8672455417987043e-07,7.240464539302579e-07,1.0621449220922659e-06,1.3712600857841126e-06,2.0227748725633276e-06,2.7964710107483865e-06,3.3022983681318463e-06,3.834038507786103e-06,4.4948575050475205e-06,5.048644827799697e-06,5.277538997968047e-06,5.724719398832984e-06,6.074070047719841e-06,6.411734488226246e-06
116,5.631745979805931e-05,5.582090453591813e-05,5.5141437080759775e-05,5.553158221119442e-05,5.5324150110872314e-05,5.539253210042411e-05,5.422133059801661e-05,5.371311926065035e-05,5.302901548413884e-05,5.297055479821551e-05,5.2236132211913976e-05,5.1788550018080085e-05,5.00702528972774e-05,4.8954973398416754e-05,4.812709637814639e-05,4.659086385663173e-05,4.587620271952142e-05,4.466810888892515e-05,4.3512372301787475e-05,4.244043123774731e-05,4.1400222867607036e-05
117,1.0044956277062725e-05,8.676706104232093e-06,6.932536398031313e-06,3.844468798779693e-06,3.0220049006073354e-06,2.4618658100464627e-06,1.94808576599573e-06,1.3419630224491461e-06,4.2448723390316204e-07,-1.6777336764451887e-07,2.29860232677524e-07,-5.808238624328604e-07,-5.910631099389581e-07,5.1125110905409084e-06,4.936891151404857e-06,5.843809627164023e-06,6.343624669333037e-06,6.746792621944643e-06,6.995563208606028e-06,7.3933582648155695e-06,7.797821987846631e-06
118,2.6457728245860782e-05,2.4853074638660785e-05,2.7519313153641722e-05,2.6365750166484794e-05,2.4592937444698356e-05,2.4337396831789293e-05,2.377399068199574e-05,2.2673234504497765e-05,2.1884491388991406e-05,2.1103319769240466e-05,2.0880001338989337e-05,2.029194022704721e-05,2.0561648348842904e-05,1.9574193696289157e-05,1.9244906701993184e-05,1.9775765564714324e-05,1.9148948249767783e-05,1.5468640439517874e-05,1.2912938360103307e-05,1.3167531666584926e-05,1.318940900698149e-05
119,4.463095162953702e-05,4.413420046226223e-05,4.3690016274331793e-05,4.405028297457757e-05,4.395664652093323e-05,4.4113020659510895e-05,4.3281417172676545e-05,4.2893523986483784e-05,4.248453145450267e-05,4.2422664274867454e-05,4.19049268566058e-05,4.156745733893428e-05,4.026598740726496e-05,3.9424893171934986e-05,3.8773059842406776e-05,3.7678687411124165e-05,3.7101698891266064e-05,3.6334982401177377e-05,3.542649552818787e-05,3.4626649591582365e-05,3.391429867495009e-05
120,4.752569060407379e-05,4.6131188899747755e-05,4.478753885521549e-05,4.345070998805412e-05,4.1414520973554105e-05,4.054016516728914e-05,3.929911228933427e-05,3.825856377279921e-05,3.7273832039374784e-05,3.642358190525856e-05,3.612514804910099e-05,3.515301243778518e-05,3.4639789933908316e-05,3.3691799165697356e-05,3.355468954778827e-05,3.3322991459766605e-05,3.308445779143677e-05,3.288780705148111e-05,3.258672749636059e-05,3.212097254359111e-05,3.134254820921759e-05
121,2.228308993576417e-05,2.1277296352407363e-05,2.0022642704429938e-05,1.8776611257790675e-05,1.0860337909970634e-05,1.0306821049559918e-05,1.0030166739938152e-05,9.522722154246788e-06,8.629213777507174e-06,7.993622109599825e-06,1.335966118719334e-05,1.3466971137053833e-05,1.0643068954412202e-05,1.0909276811020295e-05,1.1347129037523117e-05,1.1818600376935027e-05,1.2240095358524535e-05,1.228102362361989e-05,1.2831095070728257e-05,1.3067118102793752e-05,1.3288730485951446e-05
122,3.371465994679433e-05,3.2059093861769274e-05,3.0295950986729435e-05,2.8385486614901243e-05,2.4106326405135155e-05,2.277115314315357e-05,2.2025612971568828e-05,2.068568012654427e-05,1.9436493012331313e-05,1.832242074455503e-05,1.7872411741171747e-05,1.6785911113390506e-05,1.6422915892158183e-05,1.5110783687627904e-05,1.4554832894058395e-05,1.4073508325598926e-05,1.3029886329027845e-05,1.3178666191670647e-05,1.2762129106844121e-05,1.2563263799392478e-05,1.1770386111837226e-05
123,8.269854387839035e-06,8.187234376369607e-06,1.9670886740504666e-05,2.0131124367337393e-05,2.0282995576454237e-05,2.0312988604281084e-05,2.0950733229474808e-05,2.097426056406893e-05,2.1346286856015838e-05,2.166474428628021e-05,2.1859315797784253e-05,2.2843340432354173e-05,2.2760242423452e-05,2.2515295955161945e-05,2.2765566729443444e-05,2.2584838378101543e-05,2.3043814080879923e-05,2.303874935740742e-05,2.319686709588695e-05,2.326783971046946e-05,2.2960992741794972e-05
124,2.366028151615727e-05,2.309854588178805e-05,2.2760522251659547e-05,2.209998383001538e-05,2.1288107727344003e-05,2.0978295868093434e-05,2.0328523690672078e-05,1.9941464341264486e-05,1.985345557102095e-05,1.9579666200190117e-05,1.9489794764279056e-05,1.9189152483747602e-05,1.9130691610919608e-05,1.8688689712695073e-05,1.6707075299218257e-05,1.6800982806866538e-05,1.6637035457409412e-05,1.6668636452076124e-05,1.6732748472902602e-05,1.6595009369827562e-05,1.622475628360128e-05
125,-1.9425740208869765e-05,-1.9342551033941053e-05,-1.834011581958139e-05,-1.8015257459789236e-05,-1.8102993060425572e-05,-1.7883924804882927e-05,-1.7555053040691844e-05,-1.768925881596545e-05,-1.6948559766541995e-05,-1.6691645471892806e-05,-1.6232256550554987e-05,-1.5942329492562128e-05,-1.4937208621855249e-05,-1.4793863934112284e-05,-1.4324416770872498e-05,-1.3280987285692156e-05,-1.3226119818082422e-05,-1.2794665208304644e-05,-1.1940300423288391e-05,-1.1474029850790063e-05,-1.137799245375845e-05
126,6.344453351005666e-05,6.241315626427177e-05,6.098713005853901e-05,6.004577531360129e-05,5.97880057067735e-05,5.9624533903206514e-05,4.5231771142924535e-05,4.5683031714891146e-05,4.572144658490327e-05,4.644080132768755e-05,4.648465199442587e-05,4.715806753367476e-05,4.635559026488896e-05,4.59774943551343e-05,4.609817944290138e-05,4.519943308178855e-05,4.5372002690205553e-05,4.425484648514818e-05,4.367977830858055e-05,4.309906534151335e-05,4.248847742630856e-05
127,1.6306039142474922e-05,1.458176005109774e-05,1.2470623916536244e-05,1.0549124453587545e-05,8.04352708390557e-06,6.786002580983651e-06,5.880153486788391e-06,4.301839326218423e-06,3.0620010672819784e-06,1.771663250588949e-06,1.2183133340522017e-06,-3.3776131744440715e-07,-5.498306811300651e-07,-1.7071687043998907e-06,-2.6308604336108133e-06,-1.2509487245243e-06,-2.582088109824525e-06,-2.254475620670835e-06,-2.4495528212916738e-06,-2.831860985421557e-06,-3.3474305546673997e-06
128,1.7421597089069473e-05,1.6989414802504736e-05,1.7145195377510224e-05,1.6772760389218067e-05,1.625202148328702e-05,1.671392099698719e-05,1.652491067546598e-05,1.6381447238795926e-05,1.6690906675161346e-05,1.6611740622161883e-05,1.676046196030043e-05,1.677302926549555e-05,1.7110193111648587e-05,1.6357163325214487e-05,1.6684658080011198e-05,1.709207868309811e-05,1.797897509230751e-05,1.8153976729885733e-05,1.860906990181588e-05,1.8717962863977708e-05,1.828666093326442e-05
129,3.009705286040318e-05,3.022744780474643e-05,3.0099166620722378e-05,3.0469918767008643e-05,3.091139066343467e-05,3.118053858749777e-05,3.078969148888277e-05,3.09128300674936e-05,3.077761375111032e-05,3.095682019369789e-05,3.0601826543145024e-05,3.0563646014347755e-05,2.9541532834962066e-05,2.931583160316124e-05,2.887360615355318e-05,2.800191520609377e-05,2.7594700252555276e-05,2.6948428483872712e-05,2.6274066681001137e-05,2.5723815012815446e-05,2.53069246810691e-05
130,5.965701946204915e-06,5.637152346150647e-06,4.896011742003622e-06,4.361815480410843e-06,3.5146859045845e-06,3.112477427594016e-06,2.84727799998701e-06,2.3785168746870354e-06,1.7848230319008852e-06,1.3328607047866149e-06,1.2017049119459808e-06,9.520641371033371e-07,9.267103126859532e-07,8.788947855126584e-07,5.01226272811008e-06,5.605739567613003e-06,6.240715707874932e-06,6.415110459478844e-06,6.614608979091227e-06,6.891555085366671e-06,7.136623789762083e-06
131,2.3558537457614333e-05,2.2969730028566864e-05,2.2482707226682137e-05,2.2077989281421226e-05,1.5042094403140445e-05,1.5026825941890449e-05,1.477240569087384e-05,1.4647215084064468e-05,1.4628513137269e-05,1.4502849863332052e-05,1.447147756583379e-05,1.4274443884145148e-05,1.4200413417154946e-05,1.390129108777162e-05,1.3997647070932883e-05,1.4003044318882626e-05,1.3890203545695948e-05,6.8352197865162155e-06,6.9516268167407264e-06,7.065985227632603e-06,6.998213403908929e-06
132,-1.2020207081934993e-05,-1.1716403287206789e-05,-1.085423340260623e-05,-1.0678712129395309e-05,-1.0487677272301436e-05,-1.0376321544218704e-05,-9.942338747034645e-06,-9.864390362525549e-06,-1.0138681231612238e-05,-1.0298296310800832e-05,-1.028948150075505e-05,-1.0063426999457607e-05,-8.933333896814893e-06,-8.150757311668398e-06,-8.157098456943416e-06,-7.314928507140716e-06,-6.713599945338503e-06,-6.343178225891591e-06,-5.954690480785377e-06,-5.460263052946524e-06,-4.7636702959924526e-06
133,5.812367721448027e-05,5.738740085953398e-05,5.665241629445121e-05,5.6655359608159344e-05,5.6824318029190104e-05,5.6932208844620576e-05,5.563414504190811e-05,5.522854831888192e-05,5.4554027690975794e-05,5.435030231246326e-05,5.36125674485205e-05,5.327537555992895e-05,5.114462166026966e-05,4.986995084119799e-05,4.927278628256135e-05,4.758866979798678e-05,4.686283890693184e-05,4.567107748422967e-05,4.4503364034148824e-05,4.3316181654394994e-05,4.2324061711265394e-05
134,4.28799411401605e-05,6.0126573704315276e-05,5.8955551328318964e-05,5.834636885606381e-05,5.865525857055701e-05,5.8595642620558516e-05,5.750412984835085e-05,5.7252912314612074e-05,5.664804065159472e-05,5.6786593425173294e-05,5.635665949428854e-05,5.5960242733349696e-05,5.365727934090035e-05,5.288880824578791e-05,4.8376912988867395e-05,4.76919033861247e-05,4.83471584510743e-05,4.738244420540285e-05,4.6887465246610335e-05,4.652325568524679e-05,4.750716574811952e-05
135,5.7551955295811916e-05,5.671616382979848e-05,5.575373142102937e-05,5.5817281858704e-05,5.5931389740770375e-05,5.583630572408629e-05,5.462832401980788e-05,5.410004301594838e-05,5.3287443436165906e-05,5.318194037109772e-05,5.238651344629693e-05,5.1899597881420607e-05,4.9778086269261845e-05,4.857605438547951e-05,4.812257480434531e-05,4.6307308775583135e-05,4.577041470269902e-05,4.4537801443857504e-05,4.336420123454766e-05,4.2068034944953125e-05,4.1076385856197245e-05
136,1.2280639857794242e-05,1.2027571867045412e-05,1.1995340558533164e-05,1.2018566647479926e-05,1.1916388298274157e-05,1.1631622723013474e-05,1.1425002632273222e-05,1.1157426469008222e-05,1.103725672402637e-05,3.387579445289503e-05,3.3840315546045945e-05,3.377329914874332e-05,3.366931848667902e-05,3.387102878083558e-05,3.4222287539616824e-05,3.367273273240443e-05,5.678743574264135e-05,5.5960489605277226e-05,5.545005592268503e-05,5.530468525516106e-05,5.503654558636213e-05
137,-4.924160416918828e-06,-4.736419880730815e-06,-4.349655678617323e-06,-4.248493367814463e-06,-4.4757797105534554e-06,-4.621401884359741e-06,-4.409960745302203e-06,-4.460902614757111e-06,-4.676267219861693e-06,-4.895596274033648e-06,-4.832281042651307e-06,-4.7831270270061485e-06,-4.055302761200016e-06,-1.0006352766523841e-05,-1.007897732006297e-05,-9.18875269532563e-06,-9.110842124165161e-06,-8.714387113052683e-06,-8.275938898676148e-06,-8.059643406412133e-06,-7.927347152543696e-06
138,2.6180560127052152e-05,2.5368241645349047e-05,2.4391408164063204e-05,2.4100682251104217e-05,2.3561179738008545e-05,2.370129135038468e-05,2.308662229892521e-05,2.2773460820995207e-05,2.285700636877657e-05,2.2981084726835112e-05,2.2942488946542544e-05,2.2913119432205793e-05,3.906212108022711e-05,3.820026825484981e-05,3.844132474039558e-05,3.7310944707389946e-05,3.7281992467233434e-05,3.654708987893114e-05,3.589643832871681e-05,3.545736399811954e-05,3.4896920000037645e-05
139,2.358562614246067e-05,2.204702939936413e-05,1.98165730590205e-05,1.8437651492192005e-05,1.724371185782149e-05,1.695364463910512e-05,1.5945448330408362e-05,1.557920823829849e-05,1.492938802026293e-05,1.4575732846081525e-05,7.760085644611358e-06,7.609586041624596e-06,7.4793752407426004e-06,7.4497372494238815e-06,2.4143425841064216e-05,2.3952308731486892e-05,2.4385864863756327e-05,2.435741952813908e-05,4.118214569341862e-05,4.124485490835718e-05,4.133753301832793e-05
140,5.799035456859613e-06,6.497686319389162e-06,7.564546172536649e-06,8.788824239409568e-06,9.92071567607272e-06,1.079069522358841e-05,1.1050150971302863e-05,1.191420166369338e-05,1.2474591314429256e-05,1.330293395274139e-05,1.3511758844007828e-05,1.4260413630588196e-05,1.4117968755099202e-05,1.4520721293278392e-05,1.4746942992964314e-05,1.4441785977701324e-05,1.4611012165662354e-05,1.4257904011832222e-05,1.4160521687518864e-05,1.3978522123462188e-05,1.409965957667332e-05
141,5.08942488377318e-05,4.976144992462752e-05,4.761873086919043e-05,4.6306483669989795e-05,4.560374944393622e-05,4.478480458878964e-05,4.35356321957587e-05,6.295444136895546e-05,6.194374351527651e-05,6.166747297572341e-05,6.0846220959131586e-05,6.0198091331874804e-05,5.7851432229221583e-05,5.6391860547660436e-05,5.563919696396581e-05,5.363673839287137e-05,5.295610309486552e-05,5.146792490714806e-05,5.02565879539183e-05,4.880307256479403e-05,4.7503320371578505e-05
142,2.1219946497546173e-05,2.190255540775e-05,2.26130426594007e-05,2.370402659159442e-05,2.4074356590152507e-05,2.425607776595819e-05,2.4874558099834528e-05,2.4989670007699184e-05,2.5546033399720417e-05,2.5905674513039613e-05,2.6155594733777305e-05,2.7219724983043533e-05,2.6932320364916282e-05,2.665737834767647e-05,2.7038955215735856e-05,4.7552182830857274e-05,4.847226059843163e-05,4.7705992688389705e-05,4.729025221290877e-05,4.7233554801347916e-05,4.715099282448454e-05
143,5.043297953847985e-05,4.925979616775699e-05,4.7025226875004804e-05,4.558691544774336e-05,4.500455243629196e-05,4.42994387471038e-05,4.2909906251135244e-05,4.224164523203134e-05,4.083975468131175e-05,6.215150511455094e-05,6.123606153458746e-05,6.055370443476322e-05,5.811871394614426e-05,5.680449394137726e-05,5.850678400358484e-05,5.6575662050823356e-05,5.627690248512369e-05,5.4774843188509324e-05,5.33838487886243e-05,5.206182491176542e-05,5.0826994415109296e-05
144,4.390878658145332e-05,4.4650896510533e-05,4.62466195164786e-05,4.70727130066931e-05,4.848016110257384e-05,4.9184847630676384e-05,4.9065993069559e-05,4.920607146471633e-05,4.558896858599932e-05,4.613275116136604e-05,4.6236526563425806e-05,4.6848188961749916e-05,4.622285592689963e-05,4.5689082749693385e-05,4.602268115779236e-05,4.507579451255088e-05,4.528388651119008e-05,4.432159238522361e-05,4.374725538716469e-05,4.310556300433649e-05,4.2477405050943876e-05
145,3.6400821896947294e-05,3.557968874519733e-05,3.5085070163606235e-05,3.422006042898966e-05,3.300347240908778e-05,3.268695571687094e-05,3.190119907907896e-05,3.149956823958441e-05,3.14767342454314e-05,3.107016110853909e-05,3.09556499373798e-05,3.0530814231690366e-05,3.0386915116629115e-05,2.942490348938616e-05,2.9669925435524796e-05,2.9528520449229414e-05,2.9011245963289355e-05,2.883893691412208e-05,2.895847665599535e-05,1.8882204746304546e-05,1.88840533156543e-05
146,9.793980795155254e-07,3.6626039167532194e-07,2.2048429529936523e-07,-4.94346315282928e-07,-1.8121468249433832e-06,-2.198084093026185e-06,-2.23411055664662e-06,-3.283522937132665e-06,-3.6741587006980365e-06,-4.224420855281401e-06,-4.196926726168466e-06,-4.464210904062425e-06,-2.4246272042076684e-06,-2.831659126511732e-06,-2.9267482850799023e-06,-1.9665221792925802e-06,-2.247134364972517e-06,-1.6159213860832592e-06,-1.0982145449212616e-06,-6.255265324134805e-07,-5.242614444008861e-07
147,4.072846330123492e-05,4.059747265329724e-05,4.022024363758755e-05,4.056906408253671e-05,4.0908268830047174e-05,4.1118833009132676e-05,4.048793016488298e-05,4.048292530023068e-05,4.007464239337388e-05,4.025096167117191e-05,3.9824454146484535e-05,3.9697506186845474e-05,3.828577902466286e-05,3.7458464508466074e-05,3.6924514536085635e-05,3.5552879270241456e-05,3.501530330597496e-05,3.4115259718998825e-05,3.320981887526968e-05,3.2464931560750685e-05,3.1752096597584265e-05
148,1.7489852115464494e-07,-1.216027239059676e-06,-3.1651962514840715e-06,-4.729789655776491e-06,-6.965155861035322e-06,-7.940914610357875e-06,-8.749490362331288e-06,-1.0082679598956531e-05,-1.0993014090803022e-05,-1.2057970223010394e-05,-1.2556737765788241e-05,-1.3783100148147083e-05,-1.3788374610724444e-05,-1.469660382533402e-05,-1.5555456342158658e-05,-1.5464013914820613e-05,-1.674801288811379e-05,-1.6402071729749785e-05,-1.6526063225095824e-05,-1.6861978614978312e-05,-1.7204802353549987e-05
149,2.98779083951598e-05,3.0167300035029097e-05,3.099230505965219e-05,3.075896615860789e-05,3.198291765937737e-05,2.7308617874869196e-05,2.732577156150834e-05,2.7730631263561715e-05,2.7269574757209348e-05,5.1464022562280644e-05,5.1593760670107224e-05,5.233872646075724e-05,5.1687646062445636e-05,5.1084822388066264e-05,5.15453099042325e-05,5.066952042285897e-05,5.088772855543008e-05,4.9730948964279824e-05,4.9150067006517334e-05,5.158842865453147e-05,5.113519256044373e-05
150,3.170405285741185e-05,3.0842248462516593e-05,3.0196267310932047e-05,2.9473107637335165e-05,2.8207624355910705e-05,2.7582392850658638e-05,2.681467289972138e-05,2.615475345916904e-05,2.5572616682554013e-05,2.5082806331807823e-05,2.4912750079649418e-05,1.9124748308460276e-05,1.902827546219537e-05,1.8657047760460383e-05,1.871821696820392e-05,1.8712137640459695e-05,1.8523946098115106e-05,1.8449532465239366e-05,1.8459052442797664e-05,1.8404670008896202e-05,1.7928574410614663e-05
151,2.1805240201165665e-05,2.1301726627527748e-05,2.1127612457231397e-05,2.0704308788764036e-05,2.0167519258971608e-05,2.012910567638532e-05,1.9728873049439622e-05,1.9337468052986026e-05,1.9368072589280888e-05,1.9055403566017253e-05,1.1253628043593357e-05,1.1461064558463666e-05,1.1608724758983186e-05,1.1691043030893978e-05,1.1996938697150881e-05,1.2291189472588294e-05,1.2656679054980219e-05,1.273546016675917e-05,1.298926279595418e-05,1.305438238324356e-05,1.3106076790897891e-05
152,8.720593662994833e-06,8.550533393342994e-06,8.54368910447461e-06,8.57484560132803e-06,8.51464780998465e-06,8.309689848837772e-06,8.192212984871542e-06,8.000930953589169e-06,7.916237268261714e-06,7.8452319510804e-06,7.767842663188695e-06,7.559884038569363e-06,7.4214252348850246e-06,7.364561062933278e-06,7.246706474921157e-06,7.163666256131551e-06,7.163953136046331e-06,6.98870387920298e-06,6.8492333459724825e-06,6.849882282885841e-06,6.733192691200146e-06
153,6.165573339348913e-05,6.0818701838754166e-05,6.0061691073668194e-05,6.0097286653203755e-05,5.9679246211935675e-05,5.9487370081046295e-05,5.813078946563695e-05,5.7386411755808454e-05,5.649663734572695e-05,5.632529512420387e-05,5.547062690680434e-05,5.492387318763894e-05,5.2889686032897816e-05,5.1380693763509896e-05,5.0418113505393504e-05,4.881106225278873e-05,4.785134433353913e-05,4.667236955610857e-05,4.5307017756949365e-05,4.4137656488161366e-05,4.296815254629655e-05
154,1.5110778087735497e-05,1.4514868885106432e-05,1.396212257484275e-05,1.3129875709489079e-05,1.2301467888521445e-05,1.19488712808887e-05,1.1621246334023652e-05,2.0946566854256228e-05,2.127197227636289e-05,2.112582702588307e-05,2.131010694569558e-05,2.126100922701228e-05,2.1624664608161482e-05,2.0764428504868984e-05,2.1114577432108715e-05,2.1496436542313585e-05,2.4103091798878506e-05,2.4181085277968485e-05,2.480278838965955e-05,2.4870284334294906e-05,2.4476108603392017e-05
155,7.94879901726046e-05,7.797217150245135e-05,5.4301001001915037e-05,5.4889920842711364e-05,5.644037297471234e-05,5.7013020463640884e-05,5.668722948949465e-05,5.6698134769679776e-05,5.663491315494737e-05,5.703277826759816e-05,5.685466023533594e-05,5.732250725600276e-05,5.6355420643799827e-05,5.546996742806291e-05,5.571635337044263e-05,5.4653143874663167e-05,5.4594985006962964e-05,5.3109028888396825e-05,5.240876490829244e-05,5.1613407166247464e-05,5.0817105646238114e-05
156,1.558888407826887e-05,1.4625824902193482e-05,1.4338365754307794e-05,1.3547977240729925e-05,1.2139647592559615e-05,1.2019810387607273e-05,1.185971563567043e-05,1.0862988706985009e-05,1.0313857457061743e-05,9.720456494301107e-06,9.667152693902116e-06,9.397058063035555e-06,1.0028647187707457e-05,9.23219039002477e-06,9.029924856002022e-06,9.815857746592276e-06,9.34163427027715e-06,9.879056173461427e-06,1.0247622353305145e-05,1.059771392869119e-05,1.0148801210416097e-05
157,2.842660134035378e-05,2.6938068700491895e-05,2.53578939451041e-05,2.3611462449267182e-05,2.16093814160647e-05,2.0397897290952407e-05,1.9616720795388545e-05,1.8357912578326157e-05,1.7262767543348552e-05,1.6278045730418525e-05,1.5832614605743394e-05,1.4670398497659157e-05,1.6181582146486717e-05,1.489304329448722e-05,1.4399643059918636e-05,1.3933713258484873e-05,1.2765032335472367e-05,1.2989316296808263e-05,1.274484795082308e-05,1.240472508186258e-05,1.1941163328382411e-05
158,2.8506841140631083e-05,2.8790364945607988e-05,2.9745717341352803e-05,3.055579475143689e-05,3.080317132519273e-05,5.9457908847854556e-05,5.9519489010292346e-05,5.949922069030042e-05,5.938645224180335e-05,5.9911407299811245e-05,5.9956950359055286e-05,6.037907691339852e-05,5.949556525356077e-05,5.867104635566202e-05,5.900082096343168e-05,5.7786666655178115e-05,5.691821763796996e-05,5.562286931045022e-05,5.4824521157843615e-05,5.417886813832013e-05,5.33008533894838e-05
159,3.593230753364912e-05,3.4615826780474785e-05,3.3865439044871675e-05,3.25271545811477e-05,3.25957136063381e-05,3.217719030065534e-05,3.14168924217175e-05,3.0458351990964562e-05,2.9718570492581285e-05,2.8689165050442856e-05,2.8307371311372357e-05,2.7808704135089054e-05,2.7861312907859203e-05,2.663945983687358e-05,2.6447228869121652e-05,2.6582700889611083e-05,2.602598542975522e-05,2.6050662513892345e-05,2.6343630845906297e-05,2.6283187820611547e-05,2.566646503311446e-05
160,1.789913258960663e-05,1.7622493541766278e-05,1.3419836901051731e-05,1.3300270143895961e-05,1.294304600634915e-05,1.2945105002981308e-05,1.2702224349020833e-05,1.2402918632079918e-05,1.2529606971547235e-05,1.2437058983613044e-05,1.258654576622596e-05,1.230265121406182e-05,1.245607485803333e-05,1.2176932000174319e-05,1.2469450365865581e-05,1.2700238234373574e-05,1.26353239221232e-05,1.2610321752653398e-05,1.2865170855727037e-05,1.2900494036310152e-05,1.2536859448969695e-05
161,5.9509298601466655e-05,5.865264048283423e-05,5.7953076645677725e-05,5.8167621927971586e-05,5.7894043456639036e-05,5.803616826749347e-05,5.667704132526519e-05,5.6149397667381454e-05,5.5481923228033105e-05,5.530781556340533e-05,5.445256111176518e-05,5.4006100395596375e-05,5.196986742397858e-05,5.067826903912808e-05,4.9901123474124834e-05,4.813001564197667e-05,4.7350505249068534e-05,4.622167139100758e-05,4.4878971442738554e-05,4.3731332041190616e-05,4.265403810182247e-05
162,7.323486630443072e-05,7.183533370087975e-05,7.033895698613932e-05,6.62428902377535e-05,6.565976618720671e-05,6.535812513248819e-05,6.345892184732233e-05,6.239577580821974e-05,6.151977026249116e-05,6.088355619005732e-05,5.973742049298e-05,5.885727042944745e-05,5.648076795427222e-05,5.484686321269543e-05,5.406646870557003e-05,5.2184438068063236e-05,4.3254169661441197e-05,4.2093716816417934e-05,4.151792449081336e-05,4.0662467160349675e-05,4.010368436754617e-05
163,2.7835383693413745e-05,2.656622157963658e-05,2.6141102342828e-05,2.494983401363159e-05,2.3370783245960787e-05,2.329803863256132e-05,2.2940462058710467e-05,2.2010098288059787e-05,2.1403799790958662e-05,2.066739647625243e-05,2.0443545711832508e-05,2.0201302473644725e-05,2.0569845391727568e-05,1.9721491176533372e-05,1.9485547780837875e-05,2.009134158132953e-05,1.9410413924162726e-05,1.983958888767057e-05,2.0196519111616273e-05,2.0159650949298107e-05,1.990325273573878e-05
164,3.020629928482913e-06,2.9860562410132955e-06,3.120040307853983e-06,3.0289478821959727e-06,2.5819353644437095e-06,2.450086668556282e-06,2.5150978755877476e-06,2.3088882623914372e-06,2.0462194333268167e-06,1.7932904409936265e-06,1.8358357681787043e-06,1.942409820643171e-06,2.415528996843374e-06,2.841369332754211e-06,2.956262700236663e-06,3.633397393999474e-06,4.307471267333707e-06,4.504669661636137e-06,4.7639852469307085e-06,5.088080892973245e-06,5.403057157793224e-06
165,5.536403687082457e-05,5.3839940256164836e-05,5.150950385114673e-05,4.982684405232348e-05,4.8967200466893953e-05,4.832428670430273e-05,4.672990302333468e-05,4.592894052254236e-05,4.447751033332839e-05,4.3703437620130195e-05,4.271176905892698e-05,6.678272839950595e-05,6.425673087908759e-05,6.268372751006805e-05,6.229212908860837e-05,6.030134972299995e-05,6.245179909524863e-05,6.0730024157497925e-05,5.929089142117165e-05,5.7849177509659594e-05,5.6357713369565326e-05
