sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
109,4.354945935621445e-05,4.049061430371513e-05,3.7507992552238884e-05,3.5676661799224636e-05,3.4244253427628214e-05,3.328930583691017e-05,3.278977888048598e-05,3.202822912529282e-05,3.056882109590449e-05,2.920680215379096e-05,2.803107187026248e-05,2.6918130479871017e-05,2.589004681641409e-05,2.440379662108384e-05,2.3158269171787494e-05,2.203343364190635e-05,2.1438616762182735e-05,2.0856194920388178e-05,2.0328276197166696e-05,1.9716071623364438e-05,1.93436775371463e-05
110,4.775029188496455e-06,6.0144594033426595e-06,7.739804737114013e-06,8.2540913026925e-06,9.46886115149152e-06,9.966052543638768e-06,1.064842902395488e-05,1.2126073110853755e-05,2.2577769663721087e-05,2.4068351936495155e-05,2.5287681275045493e-05,2.6027407336345972e-05,2.8060857569925017e-05,2.9346938729392826e-05,3.031897416876314e-05,3.11097257270005e-05,3.115781713934252e-05,3.134518525192496e-05,3.212168834707742e-05,3.2842977212704245e-05,3.272198739874064e-05
111,2.6484828711193604e-05,2.530076356052879e-05,2.360388512505615e-05,2.2286063751467362e-05,2.1128683728023873e-05,2.055378733454135e-05,2.0273883899138517e-05,1.9737554246700182e-05,1.882075694559132e-05,3.5434290496749546e-05,3.4306087555584256e-05,3.3289923706905784e-05,3.3302592574680826e-05,3.2449587443735306e-05,3.13962739584002e-05,3.057278988692841e-05,3.0107655679142113e-05,2.9498284632472524e-05,2.8568751992482276e-05,2.815436974336051e-05,2.783476069694693e-05
112,4.2128617833195615e-05,3.910611620075144e-05,3.612565292442102e-05,3.438718737764954e-05,3.301857401213188e-05,3.203259561908597e-05,3.1570819879517614e-05,3.082397840503064e-05,2.9438812859351523e-05,2.8173039708836252e-05,2.7057056525622445e-05,2.5987279781298776e-05,2.4977905361821078e-05,2.3516255857547666e-05,2.2290549812574848e-05,2.1233849042701378e-05,2.0643877294954458e-05,2.00885471367226e-05,1.9645099428794915e-05,1.9032280734460215e-05,1.865810315723918e-05
113,-1.3467441917246129e-05,-1.2618808264757336e-05,-1.1274871118012891e-05,-9.877629162375961e-06,-8.933267615784443e-06,-8.361637013134048e-06,-2.1268597537290054e-05,-2.1080983085087543e-05,-2.05916808050924e-05,-2.0055918334639344e-05,-1.928153708954093e-05,-1.8616880693486223e-05,-1.8705697564932722e-05,-1.7991370001251976e-05,-1.721859629444578e-05,-1.6523620119212535e-05,-1.619163223333882e-05,-1.582596364695158e-05,-1.4977059613691354e-05,-1.4764013700445012e-05,-1.4697576512877286e-05
114,1.0156504500393099e-05,1.0849683298164128e-05,1.2513316486870889e-05,1.4030440718653267e-05,1.5403777441708858e-05,1.5472140860020107e-05,1.5268868811359343e-05,1.5490826225772128e-05,1.6476273118736323e-05,1.705821736578939e-05,1.7763066543101073e-05,1.7912703150657563e-05,1.8011676366395967e-05,3.79209192186654e-05,3.8441866103788515e-05,3.860814726738256e-05,3.8580147871586605e-05,3.8321097415291004e-05,3.895050821291948e-05,3.9705335464306236e-05,3.949080588416316e-05
115,5.218997251887689e-06,6.31576682363281e-06,8.90285071259805e-06,1.0436306838984423e-05,1.182381623438656e-05,1.2006156702600662e-05,1.216530503236176e-05,1.3254265043063223e-05,1.4640607503560067e-05,1.555395726818684e-05,1.661673339823423e-05,1.7169654928094834e-05,1.839111752541805e-05,1.9485449836769234e-05,2.0121414967563857e-05,2.0924206956970673e-05,2.1080419262295937e-05,2.1077822680549838e-05,2.2015873239485437e-05,2.25626070280123e-05,2.2572036723426895e-05
116,1.3804203490804924e-05,1.3481755485003927e-05,1.3066496407338287e-05,1.2639515429769024e-05,1.2399910428178298e-05,1.2362506442057334e-05,1.2433101530050656e-05,1.2382801732374457e-05,1.2493105867781051e-05,1.2078981416608099e-05,1.1906285155528121e-05,1.1859827340042319e-05,1.1580160849525916e-05,1.1478830583227614e-05,1.1356490530946338e-05,1.080410804150475e-05,1.0567614347900582e-05,1.0302143845380266e-05,1.014002017339115e-05,1.0136456517524217e-05,1.0119250850364594e-05
117,1.9182803013426865e-05,1.8424838914206784e-05,1.7226915257860025e-05,1.6352895270910898e-05,1.608312930135983e-05,1.6191656927797846e-05,1.6447181046939942e-05,1.6567212799967987e-05,1.6434918575247874e-05,1.609304309034514e-05,1.5513298433091975e-05,1.5007172458018895e-05,1.4961840937835978e-05,1.446525992394346e-05,1.3831566315295284e-05,1.3609667907238503e-05,1.339118240094417e-05,1.3125938032940613e-05,1.2827681885766768e-05,1.2726216454168411e-05,1.2590789999864967e-05
118,1.5803490514975752e-05,1.4762719232343445e-05,1.3783436414884303e-05,1.3272136687963773e-05,1.2348554059119886e-05,1.1406953054881076e-05,1.0623206065972245e-05,9.928559208369644e-06,9.651188903746816e-06,3.521531203898165e-06,3.4942432707960733e-06,3.444094713351454e-06,3.4131460648661117e-06,3.3066351058585145e-06,3.1436982927939395e-06,2.1081771528929035e-05,2.1244228325935116e-05,2.1336067990869998e-05,2.241974387729155e-05,2.3514488382769277e-05,2.3768532675668514e-05
119,3.0973252231656696e-06,3.038099526903748e-06,3.0101162192833226e-06,2.8766693231701818e-06,2.862624552083964e-06,2.6861624905281398e-06,1.2020111890031694e-05,1.2320353661031857e-05,1.3447094360226042e-05,1.4149530211447829e-05,1.5059304203755054e-05,1.5273546350931447e-05,1.549365954325528e-05,1.5691253485593727e-05,1.6100004895508347e-05,1.588360476474952e-05,1.587631487690156e-05,1.6012696905426463e-05,1.5912677234400455e-05,4.310310703295072e-05,4.3018547793449816e-05
120,6.562586545037535e-06,7.0569934267803274e-06,8.112073476766944e-06,9.009061217286292e-06,1.0032134628428068e-05,1.0146172917008875e-05,1.004825761820778e-05,1.0171993637720943e-05,1.0734830066904757e-05,1.113154519353998e-05,1.1698311485719363e-05,1.1883242414710773e-05,1.2080315416464966e-05,1.221822167441128e-05,1.2340310255205637e-05,1.221481851819719e-05,1.2161450917800895e-05,1.2139594587230283e-05,1.2077279044978916e-05,1.1977041846404602e-05,1.1851352128806703e-05
121,4.3029030048239935e-05,4.1949543954037386e-05,4.061632475214491e-05,3.9334878233506446e-05,3.9095923756650204e-05,3.897147527199311e-05,3.8908702214724764e-05,3.8849042786273365e-05,3.808511258551057e-05,3.720194054878993e-05,3.6147201255633826e-05,3.5198258500745777e-05,3.515780146163204e-05,3.4281026715335144e-05,3.322568854701358e-05,3.23244203250858e-05,3.1875387962941404e-05,3.126905499958502e-05,3.0285566937451238e-05,2.9783692750636636e-05,2.9472303505595898e-05
122,3.0799096819593996e-05,4.4791697842667595e-05,4.369157517069078e-05,4.24996174614871e-05,4.239589506959063e-05,4.219671693034099e-05,4.1970066787221274e-05,4.180580751703128e-05,4.108839069264791e-05,4.019501354901611e-05,3.917013933643268e-05,3.822307268269318e-05,3.808810954255264e-05,3.721959431336985e-05,3.6062355834904634e-05,3.508744689778646e-05,3.4544946167164853e-05,3.3878456469503746e-05,3.284542361339008e-05,3.230386108756599e-05,3.1933406832953645e-05
123,3.7329973199859394e-06,5.622387655089458e-06,8.97763099793668e-06,1.0790740048887109e-05,1.303881208364663e-05,9.709770958307302e-06,1.0098646552133332e-05,1.1544145703313821e-05,1.3253237042585005e-05,1.461341758184969e-05,1.5831087959866964e-05,1.6880390180331598e-05,1.857226423519717e-05,1.9928231384883455e-05,2.0867818411549856e-05,2.19679938474519e-05,2.2122871457258806e-05,2.2518728874923023e-05,2.3534345817208493e-05,2.4147494353371733e-05,2.4163256101885378e-05
124,5.221182656473222e-06,5.308928420505174e-06,5.311408244838455e-06,5.2424998690826506e-06,5.685311438321589e-06,6.009960109220019e-06,6.344709218297442e-06,6.6929802797463515e-06,7.034078142874704e-06,7.149764297262943e-06,7.099157747712679e-06,6.9077131154448865e-06,7.087245312312364e-06,6.962510085650088e-06,1.2407580633969136e-06,5.690218254215584e-07,3.2441978676946215e-07,7.747497998549484e-08,-4.5486179419083894e-07,-9.964383718948614e-07,-1.3004186401063479e-06
125,-6.056463270120571e-06,-5.0973839311117846e-06,-3.371370487673053e-06,-1.8599137586982678e-06,-5.339243525391249e-07,-6.630690246263059e-06,-6.04857219052237e-06,-4.674546762870853e-06,-2.8400690906502198e-06,-9.73057082972794e-07,7.911363046993626e-07,2.0581001059277735e-06,4.14170518667996e-06,6.360732610591148e-06,7.524508307322904e-06,9.10006617661363e-06,9.916871839262244e-06,1.0427704766509522e-05,1.1957791805236204e-05,1.3119689431298942e-05,1.339043941415947e-05
126,1.6616934204055444e-05,1.6330085361226203e-05,1.6988666600079752e-05,1.7818697251650156e-05,1.8076729583800873e-05,1.7376993895305776e-05,1.6334957227982358e-05,1.603929028680206e-05,1.6592865541130162e-05,1.6957865946415475e-05,1.729626881454024e-05,1.6676200688431504e-05,1.633359234628443e-05,3.167176063304697e-05,3.216615186514699e-05,3.260623510071382e-05,3.266686208701539e-05,3.259366481525077e-05,3.325088886564237e-05,3.3931740301287236e-05,3.3708200703897434e-05
127,3.7700063517167264e-06,4.934793188233996e-06,7.657774982164605e-06,9.215599521541575e-06,1.074333913530125e-05,1.1083000953782313e-05,1.1257067920662595e-05,1.2301984623703815e-05,1.3660035475850378e-05,1.4631461256907199e-05,1.5788743835342494e-05,1.640897585243964e-05,1.757813017304059e-05,1.874216805604691e-05,1.942735717640303e-05,2.0241907360399623e-05,2.031513653152419e-05,2.05786316781444e-05,2.1421480411716376e-05,2.200796883155959e-05,2.1864751052946925e-05
128,4.193791030583563e-05,4.098068803125463e-05,3.9967554209734446e-05,3.8975600357429384e-05,3.886018675839326e-05,3.857331822351917e-05,3.845132292361911e-05,3.823433459652993e-05,3.745474821146414e-05,3.6659033296797884e-05,3.5773525441624656e-05,3.490395199002866e-05,3.483652994427071e-05,3.40955600884191e-05,3.307711683482951e-05,3.216865878456751e-05,3.173071627697066e-05,3.109547852413801e-05,3.0093793835044287e-05,2.95695912533184e-05,2.92963681666109e-05
129,4.4213766287113344e-05,4.286248202071854e-05,4.080322568127518e-05,3.913499238366677e-05,3.819391046270446e-05,3.722557168835213e-05,3.674303679422639e-05,3.620098685253286e-05,3.572652842446133e-05,3.48057236953401e-05,3.395702111352609e-05,3.343045101773859e-05,3.300519987028542e-05,3.2073371517256056e-05,3.126737228594282e-05,2.9457642785005564e-05,2.8798772032309844e-05,2.8178304325294714e-05,2.760820450946372e-05,2.7380451777252133e-05,2.7296350107868265e-05
130,2.8697629343938955e-05,2.773697790624462e-05,2.648961508266568e-05,4.0338079710524015e-05,4.019440496731855e-05,3.989337571956779e-05,3.976371818735605e-05,3.970203369295886e-05,3.887372651247409e-05,3.804460526744711e-05,3.709218296185084e-05,3.6150724449785024e-05,3.606790541039576e-05,3.526379923929229e-05,3.423128686097157e-05,3.333796976651757e-05,2.2763829578768373e-05,2.2586704570759517e-05,2.21957617549524e-05,2.22821392265557e-05,2.2077403266250405e-05
131,2.075836220611664e-07,2.0166766861307998e-07,1.9632982909634468e-07,1.9136328210623292e-07,1.8655579880170914e-07,1.8234496707090444e-07,1.7836180371204366e-07,6.455523123318281e-06,6.808670493821361e-06,6.923307808315798e-06,6.869970908096644e-06,6.706084845003246e-06,6.871647386403461e-06,6.742197138579773e-06,6.706653770599229e-06,6.613522257395857e-06,6.583252649644713e-06,6.522645586168612e-06,6.421952675856275e-06,6.4616062394426175e-06,6.3632223755783734e-06
132,2.453868935852614e-05,2.370875608004271e-05,2.370873656235359e-05,2.3446079627866125e-05,2.3153427114942525e-05,2.2701965153951435e-05,1.5155382529408938e-05,1.6076160938669797e-05,1.6888792707506693e-05,1.769687636689205e-05,3.2392227250172453e-05,3.29939891468622e-05,3.448436218231278e-05,3.5325602876016394e-05,3.609024012602616e-05,3.627849416390548e-05,3.604882482277101e-05,3.5936820005949294e-05,3.667349349759654e-05,3.7145326085751985e-05,3.701792982095966e-05
133,2.9753465944536433e-06,3.0940795513740605e-06,3.4258421390313584e-06,3.883402825961498e-06,4.170573342575031e-06,4.277858748937468e-06,4.2354674716010594e-06,4.192105966230472e-06,4.366930948236147e-06,4.55491229684671e-06,4.822029753441259e-06,4.8882275896749625e-06,5.052970418112567e-06,5.070730270935108e-06,5.2654430972178945e-06,5.283980279006843e-06,5.2744973368720184e-06,5.225091664644806e-06,5.221961794183282e-06,5.187185773645833e-06,5.145637725495632e-06
134,-1.5530468321950114e-05,-1.4625986197285066e-05,-1.3085470178289534e-05,-1.1680075644835886e-05,-1.0969639987458315e-05,-1.1116736951768566e-05,-1.1457134948871992e-05,-1.173140050484748e-05,-1.1193633623387658e-05,-1.062204885569477e-05,-9.7860067003672e-06,-9.025916380969666e-06,-9.01469815697289e-06,2.3480633492958647e-06,3.726527088592966e-06,5.037366584844809e-06,5.837242585674468e-06,6.320968228381952e-06,7.589243832058511e-06,8.635842111393866e-06,9.049454360222e-06
135,4.9868357861923615e-06,6.005544903558842e-06,8.039253613636062e-06,9.764008670555166e-06,1.13567325096147e-05,1.1524080189553233e-05,1.1396951615246757e-05,1.171971379564552e-05,1.2787079166833792e-05,1.3445602892577396e-05,1.4251922634930895e-05,1.4479453526212997e-05,1.470755331662805e-05,3.483009129222196e-05,3.5813445068197626e-05,3.646350291617238e-05,3.662008998940926e-05,3.668195520997953e-05,3.773829476683337e-05,3.868461510107087e-05,3.844617506346883e-05
136,4.1653335126270045e-06,4.236042974333527e-06,4.247221989905425e-06,4.203252077627997e-06,4.534473503458919e-06,4.782466317554183e-06,5.023388767684334e-06,5.275303640696184e-06,5.54224455546214e-06,5.633054568018474e-06,5.5984485656526486e-06,5.465376835907758e-06,5.593375899716646e-06,5.500980763824372e-06,5.480424017131223e-06,5.40658024606074e-06,5.390292132491707e-06,5.34331286787517e-06,5.267094688081276e-06,5.307049661943546e-06,5.238996496657352e-06
137,2.0170453580944554e-05,1.967666705201036e-05,1.0451294394569429e-05,1.0826818387105873e-05,1.1726568486704967e-05,1.2118346830655833e-05,1.2563637062370077e-05,1.346220092510884e-05,1.4319806877273251e-05,1.4972682276220235e-05,1.533805573317936e-05,2.7658509114539174e-05,2.90829792428556e-05,2.9746531714306475e-05,3.0467023694384005e-05,3.072660594347584e-05,3.061488312699863e-05,3.065666163566315e-05,3.1274958144448025e-05,3.174396964564537e-05,3.1600179742493305e-05
138,1.2462779607005522e-05,1.2522993643707179e-05,1.2724716869041771e-05,1.291234384784781e-05,1.3405086040462923e-05,1.382394669861084e-05,1.402418363637046e-05,1.4350899444892931e-05,1.4530752508220131e-05,1.442038115496145e-05,1.4314753915548848e-05,1.4056978389599654e-05,1.8670874816949322e-05,1.8560872369741747e-05,1.8448323873811633e-05,1.8283779456832558e-05,1.8229692947141197e-05,1.8073261893447166e-05,1.77130241836076e-05,1.7880859269818088e-05,1.774258651651454e-05
139,2.251646626354398e-05,2.148726461712263e-05,2.0046386407788837e-05,1.901494449996022e-05,1.8071391055970226e-05,1.7640755695931915e-05,1.739279598805356e-05,1.6987744128698034e-05,1.627476623132914e-05,1.5654307369988392e-05,1.497372480642443e-05,1.4512589283446612e-05,1.4287219622179025e-05,1.385354466607214e-05,1.3176023053794287e-05,1.2923339532029443e-05,2.6272848212445382e-05,2.6821248351127443e-05,2.6180680796349657e-05,2.5860746972730113e-05,2.554978604553704e-05
140,5.289416875677429e-05,5.037256616205384e-05,4.752350845860839e-05,4.5585324484620805e-05,4.4500841438083724e-05,4.3570233113517284e-05,4.2932279600998226e-05,4.223258104211625e-05,2.7322493560873897e-05,2.665853031319087e-05,2.606280267561341e-05,2.5448441777877238e-05,2.480617305253127e-05,2.3785649394938784e-05,2.3466035883313853e-05,2.2487594735372458e-05,2.2024567990374333e-05,2.1578007572675603e-05,2.137289256604682e-05,2.122329139546681e-05,2.1162745617216418e-05
141,4.638115058717254e-06,4.607833470152724e-06,1.4424585602582511e-05,1.5452024458105822e-05,1.6520583500705664e-05,2.7025604849748113e-05,2.716773385072497e-05,2.815739241500283e-05,2.9705529139180718e-05,3.058545110979807e-05,3.138942134609098e-05,3.186025016852459e-05,3.0326371644985884e-05,3.098861851855796e-05,3.2045435376626734e-05,3.229449055683457e-05,3.2175743291685636e-05,3.214552137500629e-05,3.31609567970448e-05,3.3686216959537564e-05,3.3535780654084206e-05
142,4.0295659631784536e-06,4.765066056214089e-06,6.4726159007327455e-06,7.965209038700147e-06,9.224176304741783e-06,9.378386962767121e-06,9.247823402802142e-06,9.71169810366224e-06,1.0794856989254692e-05,1.132584591457639e-05,1.2076629585746224e-05,1.2239020416318964e-05,1.2332358772852423e-05,1.2513412414720344e-05,1.2798310317729356e-05,1.2692971984760887e-05,1.2677391197387063e-05,1.277489829089444e-05,1.2691194133425016e-05,3.44887177021192e-05,3.443663938556784e-05
143,3.317412369532638e-05,3.247404428941944e-05,3.185968410420547e-05,3.097537092234429e-05,3.105940871075172e-05,3.080689328814391e-05,1.5461117812781418e-05,1.588843015159525e-05,1.6000474050445145e-05,1.5884587962776555e-05,2.1086893762354342e-05,2.082322295885332e-05,2.0980635578636747e-05,2.083713843665531e-05,2.0670722273168693e-05,2.0486626131712e-05,2.0373270375845342e-05,2.0209208684738163e-05,1.988387864277196e-05,1.9952918061808746e-05,1.9810353624775887e-05
144,1.8474723346404997e-05,1.8198759233899482e-05,1.8845817714007956e-05,1.9767063093542925e-05,2.0134667636042693e-05,1.933462362197505e-05,2.667617202867267e-05,2.78975799232149e-05,2.96258013919939e-05,3.101489672104113e-05,3.2047962760529956e-05,3.1703901716687075e-05,3.354850497345449e-05,3.452053394039371e-05,3.4850215902833826e-05,3.377136245741527e-05,3.381056002483201e-05,3.048777558446682e-05,3.147988245029776e-05,3.256758780385716e-05,3.2527522101408855e-05
145,4.5948204076227584e-05,4.484214645968392e-05,4.35453972235079e-05,4.2267468954020216e-05,4.2074227405376326e-05,4.198141260226027e-05,4.1827032498906775e-05,4.169474025366811e-05,4.0920165438663285e-05,3.998316310155504e-05,3.893343084251339e-05,3.789361899954481e-05,3.783217689282088e-05,3.6918849818960714e-05,3.588549592246513e-05,3.5000806644503895e-05,3.453028800318949e-05,3.381172318262654e-05,3.28149359817803e-05,3.2248525563282226e-05,3.1901890752013035e-05
146,-7.680468726269483e-07,3.584283731281024e-07,2.4995005610577246e-06,4.332577694338111e-06,5.981187691033246e-06,6.281805119135391e-06,6.204617274514727e-06,6.688365054651491e-06,1.777275730945922e-05,1.9748847433902566e-05,2.150052776005353e-05,2.2380970459592853e-05,2.5061438408454748e-05,2.7057480662932408e-05,2.810705646391339e-05,2.918067526482152e-05,2.9695448984790064e-05,2.999598631969629e-05,3.095273936752179e-05,3.229607493263335e-05,3.2333058782536866e-05
147,4.307867585001993e-06,5.723808202673321e-06,8.328180695419484e-06,9.821709707763533e-06,1.1351482142395397e-05,1.1718200589049091e-05,1.1993261675102277e-05,1.288048344880955e-05,1.4244470934262565e-05,1.5475122983007614e-05,1.6432016002148657e-05,1.7253545491001713e-05,1.8621711737401888e-05,1.9688892878940914e-05,2.046530982056817e-05,2.1105423823519535e-05,2.1265263809565454e-05,2.1629148655119687e-05,2.235019749639731e-05,2.285946533339043e-05,2.295966149731567e-05
148,2.739936408664056e-05,2.676722128313692e-05,2.6922582957191255e-05,2.6414675079009778e-05,2.6282581363859712e-05,2.566586441773086e-05,2.5018915338963906e-05,2.538523314144088e-05,2.596987866216576e-05,2.653764480743394e-05,2.6605226522803943e-05,2.6250226491624027e-05,2.744455384740531e-05,2.800777152924481e-05,2.8095751563870645e-05,4.218157938843171e-05,4.142253969738471e-05,4.091079991076536e-05,4.1404507600687135e-05,4.108218009813446e-05,4.0441763185154757e-05
149,2.4784781500339694e-05,1.264121499986808e-05,1.3925388333455464e-05,1.5082904606671436e-05,1.6157311356677207e-05,1.6253443793978747e-05,1.5993428008705847e-05,1.5998010561973308e-05,1.6531201771038244e-05,1.701628317017775e-05,1.756368103347499e-05,1.7769334820129903e-05,1.7939968693944485e-05,1.8159247339691392e-05,1.8509834195001858e-05,1.8390608348069723e-05,1.8304510935551568e-05,1.828241700895038e-05,3.8899587951395017e-05,3.9496694919438856e-05,3.9480409268146535e-05
150,-8.64823442971692e-06,-8.121292233279604e-06,-6.734693696123277e-06,-5.527680684857379e-06,-4.938007412113642e-06,-5.047221249257973e-06,-5.256372469670994e-06,-5.1727109385595315e-06,-4.443731907853871e-06,-3.891181295979897e-06,-3.1456813431701698e-06,-2.627699563843521e-06,-2.6456850586361215e-06,9.538752060802686e-06,1.0623369355024897e-05,1.2209034333226894e-05,1.2724809871432994e-05,1.3227115662363946e-05,1.4550167646372793e-05,1.543406447165945e-05,1.5500345120489357e-05
151,2.1708395761624315e-05,2.2289534639185194e-05,2.4159840747701757e-05,2.5037028522089846e-05,2.6024362854744322e-05,2.5542152297517554e-05,2.4962445031817295e-05,1.9219053690940823e-05,2.106312701344659e-05,2.2308508563932697e-05,2.332120415717352e-05,2.3917774930652056e-05,2.5685516012172016e-05,2.666128295334554e-05,2.7307377512512476e-05,2.769915887950492e-05,2.7765102385687367e-05,2.7786175928310434e-05,2.8373170145050583e-05,2.9037122935641508e-05,2.8883530044321705e-05
152,4.333491450931892e-05,4.2326700645761584e-05,4.128793686947527e-05,4.015053449337735e-05,3.992915754958857e-05,3.979040992860481e-05,3.9636211902348605e-05,3.953873767648116e-05,3.874827685187928e-05,3.788655116599632e-05,3.6921900071112126e-05,3.591819840780773e-05,3.583944802345106e-05,3.508308087585512e-05,3.403356613040256e-05,3.319376921703924e-05,3.274974085727679e-05,3.213803906648308e-05,3.1159848380021905e-05,3.064769644387091e-05,3.0268674798870213e-05
153,3.7820645480204084e-05,3.6742562430783724e-05,3.536015745631576e-05,3.400936272877699e-05,3.3734427570410595e-05,3.367275998008461e-05,3.366855123998361e-05,3.378461000121143e-05,3.302394235643351e-05,3.227539708497727e-05,3.130041847756567e-05,3.0336710127116766e-05,3.036308874974263e-05,2.9630221216617245e-05,2.8650529446218924e-05,2.7907769146756877e-05,2.7483719277092925e-05,2.6921456217305224e-05,2.605329720816942e-05,2.571328542753502e-05,2.1536651361081102e-05
154,4.1084284836373836e-05,3.846785417047771e-05,3.5829057513993085e-05,3.420632198266803e-05,3.3052304426971595e-05,3.226754617959522e-05,3.177150718085443e-05,3.110129865089422e-05,2.9745490003391836e-05,2.8551692877874777e-05,2.7461348774369123e-05,2.6478301998826323e-05,2.5606361672119213e-05,2.426767508909275e-05,2.3256582618761343e-05,2.2115499534876538e-05,2.1564096735778383e-05,2.0987702376850956e-05,2.0576032561862607e-05,2.0029758606177486e-05,1.9720837968092526e-05
155,-3.83951854782463e-06,-2.248689303645611e-06,9.454337329251882e-07,2.847709490313437e-06,4.6102381869244125e-06,5.036595563380805e-06,5.424614993703094e-06,6.681980491719724e-06,8.127559497565494e-06,9.328995514151992e-06,1.0832287552954127e-05,1.1649760058854836e-05,1.3186566275430227e-05,1.4876061507138986e-05,1.571385898087199e-05,1.696344497521678e-05,1.7324840129781626e-05,1.7624561207094176e-05,1.8700106611980417e-05,1.9514248793240316e-05,1.9521972059636527e-05
156,4.19350462618639e-05,4.0840196989981844e-05,3.952936319397761e-05,3.826220016676755e-05,3.809067294658115e-05,3.7871739967032795e-05,3.77639291934627e-05,3.7672503471979976e-05,3.687915778888539e-05,3.610968172429747e-05,3.5074308297379775e-05,3.4119707090053714e-05,3.414350039891488e-05,3.326811071762158e-05,3.2245550056307665e-05,3.128478127892889e-05,3.083437067119228e-05,3.0244382112171806e-05,2.921925891872259e-05,2.8798811940802123e-05,2.854071334867213e-05
157,7.826528634131789e-07,1.6245836774678934e-06,3.3122418344069305e-06,4.881721795018834e-06,6.1776084354238495e-06,6.414948476858655e-06,6.330119456003333e-06,6.8160069268659256e-06,7.82417660872016e-06,8.3975026043125e-06,2.004851528236303e-05,2.0665575494779123e-05,2.2741403458504115e-05,2.442796514422262e-05,2.5194793548590625e-05,2.616432516827848e-05,2.6556005408069667e-05,2.664219554089618e-05,2.743951184287992e-05,2.8497622923549973e-05,2.8485765555846922e-05
158,4.998991312010191e-06,5.8540830692987975e-06,7.371851030410768e-06,8.629462785592764e-06,9.870304992901332e-06,1.0013833537216795e-05,9.94740601576354e-06,1.0141525146820074e-05,1.081108497280905e-05,1.1271732063224382e-05,1.1865711807760955e-05,1.2040084153501101e-05,1.0785797440128172e-05,1.1154434057412148e-05,1.1535084492903248e-05,1.1574962395437817e-05,1.1672630461980627e-05,2.74649025343482e-05,2.8490724913864735e-05,2.9513002487833036e-05,2.964769504714146e-05
159,-1.2148224966370212e-06,-5.29366428150419e-07,8.845723082258515e-07,2.160097033669739e-06,3.2008672988254835e-06,3.4698398312030206e-06,3.4537115157638658e-06,3.991695371829628e-06,4.853647124963434e-06,5.266029883081778e-06,5.913621372909149e-06,6.082052546242097e-06,6.171952518439196e-06,6.517176622481633e-06,6.892338127404961e-06,7.127772144711176e-06,1.1608059282631143e-06,1.357587513662631e-06,1.7419954280615077e-06,1.7205248673344202e-06,1.7272751462811004e-06
160,1.9400022877000442e-05,1.8726660699179547e-05,1.7681946982795476e-05,1.710268760642023e-05,1.6546992673144687e-05,1.6398115942752043e-05,1.6288074499513072e-05,1.6013138329955947e-05,1.595580937303727e-05,1.554084113367996e-05,1.5114425520785855e-05,1.4827716835062089e-05,1.4371462580876805e-05,1.3844004199994133e-05,1.366335355442191e-05,1.275625839999716e-05,1.24698189296298e-05,1.2109602618926965e-05,1.1754978228391516e-05,1.1658231734220875e-05,1.1587126638552193e-05
161,5.893136034480677e-06,5.282295982918257e-06,4.553231621762564e-06,4.2451413784284515e-06,3.7176749789710022e-06,3.316405462997777e-06,2.6905065701364327e-06,2.22762153708216e-06,1.9185845651373523e-06,1.8732364858725363e-06,1.7162502502756463e-06,1.0990299881377336e-06,9.288252216361438e-07,2.822736936911853e-06,3.2391424710594723e-06,3.4036013178873093e-06,3.4884472969878856e-06,3.582674335066881e-06,3.820439496459013e-06,3.872700205420493e-06,3.6067305579051795e-06
162,2.720176809131584e-05,2.608449806792255e-05,3.9114795587986535e-05,3.771938420848581e-05,3.7429535766754214e-05,3.731686190004685e-05,3.735075527574018e-05,3.738797777793589e-05,3.6548462135436015e-05,3.569553933536412e-05,3.467746061451759e-05,3.363631411833392e-05,3.3571732367768644e-05,3.276730843956111e-05,3.1775962527409704e-05,3.095603961415356e-05,3.0521017424859876e-05,2.9913027328548522e-05,2.9031730280172987e-05,2.85675253867686e-05,2.8269563093302343e-05
163,3.540711005429464e-05,3.2480308972016e-05,2.9433364804389317e-05,2.784100475825312e-05,3.791574691349081e-05,3.6939073080559304e-05,3.64364328655542e-05,3.560877130754318e-05,3.402260048868685e-05,3.262650892306907e-05,3.135647977226327e-05,3.02082898233775e-05,2.9188758698164382e-05,2.7648714343580504e-05,2.6414737164100732e-05,2.5207893057287725e-05,2.4548763733095794e-05,2.38876810898138e-05,2.3406705485711773e-05,2.2760435591354072e-05,2.2366839034181687e-05
164,1.9742344884877247e-05,1.831423686527317e-05,1.7016755447924707e-05,1.6142956421629e-05,2.3857020308499137e-05,2.2898932201910706e-05,2.144181450291516e-05,3.365936835310699e-05,3.546503461962344e-05,3.693249477949045e-05,3.798120730331226e-05,3.7477300970285654e-05,3.933536619230454e-05,4.022256326276318e-05,4.059653108450406e-05,4.058500970787711e-05,4.0189541373284415e-05,3.985179199936996e-05,3.702093137739795e-05,3.794588402308957e-05,3.767522282123963e-05
